-3.600742474,-3.451623586,-3.264011384,-3.033218424,-2.737475753,0.99647901,1.019799738,1.056494945,1.149951048,0.85433838,-18.42068074,1.5
-3.600742474,-3.451623586,-3.264011384,-3.033218424,-2.737475753,0.99647901,1.019799738,1.056494945,1.149951048,0.85433838,-18.42068074,2
-3.451623586,-3.264011384,-3.033218424,-2.737475753,-2.469546717,1.019799738,1.056494945,1.149951048,0.85433838,1,-18.42068074,0.5
-3.451623586,-3.264011384,-3.033218424,-2.737475753,-2.469546717,1.019799738,1.056494945,1.149951048,0.85433838,1,-18.42068074,0.75
-3.451623586,-3.264011384,-3.033218424,-2.737475753,-2.469546717,1.019799738,1.056494945,1.149951048,0.85433838,1,-18.42068074,1
-3.451623586,-3.264011384,-3.033218424,-2.737475753,-2.469546717,1.019799738,1.056494945,1.149951048,0.85433838,1,-18.42068074,1.5
-3.451623586,-3.264011384,-3.033218424,-2.737475753,-2.469546717,1.019799738,1.056494945,1.149951048,0.85433838,1,-18.42068074,2
-3.264011384,-3.033218424,-2.737475753,-2.469546717,-2.197056476,1.056494945,1.149951048,0.85433838,1,0.944091628,-18.42068074,0.5
-3.264011384,-3.033218424,-2.737475753,-2.469546717,-2.197056476,1.056494945,1.149951048,0.85433838,1,0.944091628,-18.42068074,0.75
-3.264011384,-3.033218424,-2.737475753,-2.469546717,-2.197056476,1.056494945,1.149951048,0.85433838,1,0.944091628,-18.42068074,1
-3.264011384,-3.033218424,-2.737475753,-2.469546717,-2.197056476,1.056494945,1.149951048,0.85433838,1,0.944091628,-18.42068074,1.5
-3.264011384,-3.033218424,-2.737475753,-2.469546717,-2.197056476,1.056494945,1.149951048,0.85433838,1,0.944091628,-18.42068074,2
-3.033218424,-2.737475753,-2.469546717,-2.197056476,-1.942949791,1.149951048,0.85433838,1,0.944091628,0.969452352,-18.42068074,0.5
-3.033218424,-2.737475753,-2.469546717,-2.197056476,-1.942949791,1.149951048,0.85433838,1,0.944091628,0.969452352,-18.42068074,0.75
-3.033218424,-2.737475753,-2.469546717,-2.197056476,-1.942949791,1.149951048,0.85433838,1,0.944091628,0.969452352,-18.42068074,1
-3.033218424,-2.737475753,-2.469546717,-2.197056476,-1.942949791,1.149951048,0.85433838,1,0.944091628,0.969452352,-18.42068074,1.5
-3.033218424,-2.737475753,-2.469546717,-2.197056476,-1.942949791,1.149951048,0.85433838,1,0.944091628,0.969452352,-18.42068074,2
0.068169994,0.099662494,0.128109583,0.153759841,0.176851308,1.02859384,1.029642325,1.031050376,1.03248729,1.033970661,-18.42068074,0.5
0.068169994,0.099662494,0.128109583,0.153759841,0.176851308,1.02859384,1.029642325,1.031050376,1.03248729,1.033970661,-18.42068074,0.75
0.068169994,0.099662494,0.128109583,0.153759841,0.176851308,1.02859384,1.029642325,1.031050376,1.03248729,1.033970661,-18.42068074,1
0.068169994,0.099662494,0.128109583,0.153759841,0.176851308,1.02859384,1.029642325,1.031050376,1.03248729,1.033970661,-18.42068074,1.5
0.068169994,0.099662494,0.128109583,0.153759841,0.176851308,1.02859384,1.029642325,1.031050376,1.03248729,1.033970661,-18.42068074,2
-3.174713172,-3.073179727,-2.956466547,-2.807036258,-2.688491596,1.055497309,1.093570881,1.223304379,0.767414576,1,-23.02585093,0.5
-3.174713172,-3.073179727,-2.956466547,-2.807036258,-2.688491596,1.055497309,1.093570881,1.223304379,0.767414576,1,-23.02585093,0.75
-3.174713172,-3.073179727,-2.956466547,-2.807036258,-2.688491596,1.055497309,1.093570881,1.223304379,0.767414576,1,-23.02585093,1
-3.174713172,-3.073179727,-2.956466547,-2.807036258,-2.688491596,1.055497309,1.093570881,1.223304379,0.767414576,1,-23.02585093,1.5
-3.174713172,-3.073179727,-2.956466547,-2.807036258,-2.688491596,1.055497309,1.093570881,1.223304379,0.767414576,1,-23.02585093,2
-3.073179727,-2.956466547,-2.807036258,-2.688491596,-2.567527361,1.093570881,1.223304379,0.767414576,1,0.934669243,-23.02585093,0.5
-3.073179727,-2.956466547,-2.807036258,-2.688491596,-2.567527361,1.093570881,1.223304379,0.767414576,1,0.934669243,-23.02585093,0.75
-3.073179727,-2.956466547,-2.807036258,-2.688491596,-2.567527361,1.093570881,1.223304379,0.767414576,1,0.934669243,-23.02585093,1
-3.073179727,-2.956466547,-2.807036258,-2.688491596,-2.567527361,1.093570881,1.223304379,0.767414576,1,0.934669243,-23.02585093,1.5
-3.073179727,-2.956466547,-2.807036258,-2.688491596,-2.567527361,1.093570881,1.223304379,0.767414576,1,0.934669243,-23.02585093,2
-2.956466547,-2.807036258,-2.688491596,-2.567527361,-2.453023662,1.223304379,0.767414576,1,0.934669243,0.950740196,-23.02585093,0.5
-2.956466547,-2.807036258,-2.688491596,-2.567527361,-2.453023662,1.223304379,0.767414576,1,0.934669243,0.950740196,-23.02585093,0.75
-2.956466547,-2.807036258,-2.688491596,-2.567527361,-2.453023662,1.223304379,0.767414576,1,0.934669243,0.950740196,-23.02585093,1
-2.956466547,-2.807036258,-2.688491596,-2.567527361,-2.453023662,1.223304379,0.767414576,1,0.934669243,0.950740196,-23.02585093,1.5
-2.956466547,-2.807036258,-2.688491596,-2.567527361,-2.453023662,1.223304379,0.767414576,1,0.934669243,0.950740196,-23.02585093,2
-2.807036258,-2.688491596,-2.567527361,-2.453023662,-2.343491838,0.767414576,1,0.934669243,0.950740196,0.967473734,-23.02585093,0.5
-2.807036258,-2.688491596,-2.567527361,-2.453023662,-2.343491838,0.767414576,1,0.934669243,0.950740196,0.967473734,-23.02585093,0.75
-2.807036258,-2.688491596,-2.567527361,-2.453023662,-2.343491838,0.767414576,1,0.934669243,0.950740196,0.967473734,-23.02585093,1
-2.807036258,-2.688491596,-2.567527361,-2.453023662,-2.343491838,0.767414576,1,0.934669243,0.950740196,0.967473734,-23.02585093,1.5
-2.807036258,-2.688491596,-2.567527361,-2.453023662,-2.343491838,0.767414576,1,0.934669243,0.950740196,0.967473734,-23.02585093,2
-2.688491596,-2.567527361,-2.453023662,-2.343491838,-2.237428588,1,0.934669243,0.950740196,0.967473734,0.978122443,-23.02585093,0.5
-2.688491596,-2.567527361,-2.453023662,-2.343491838,-2.237428588,1,0.934669243,0.950740196,0.967473734,0.978122443,-23.02585093,0.75
-2.688491596,-2.567527361,-2.453023662,-2.343491838,-2.237428588,1,0.934669243,0.950740196,0.967473734,0.978122443,-23.02585093,1
-2.688491596,-2.567527361,-2.453023662,-2.343491838,-2.237428588,1,0.934669243,0.950740196,0.967473734,0.978122443,-23.02585093,1.5
-2.688491596,-2.567527361,-2.453023662,-2.343491838,-2.237428588,1,0.934669243,0.950740196,0.967473734,0.978122443,-23.02585093,2
0.358007505,0.361261394,0.364655512,0.368230622,0.372044012,1.045077549,1.049627986,1.055842389,1.064909506,1.07950975,-23.02585093,0.5
0.358007505,0.361261394,0.364655512,0.368230622,0.372044012,1.045077549,1.049627986,1.055842389,1.064909506,1.07950975,-23.02585093,0.75
0.358007505,0.361261394,0.364655512,0.368230622,0.372044012,1.045077549,1.049627986,1.055842389,1.064909506,1.07950975,-23.02585093,1
0.358007505,0.361261394,0.364655512,0.368230622,0.372044012,1.045077549,1.049627986,1.055842389,1.064909506,1.07950975,-23.02585093,1.5
0.358007505,0.361261394,0.364655512,0.368230622,0.372044012,1.045077549,1.049627986,1.055842389,1.064909506,1.07950975,-23.02585093,2
3.811264638,3.816827702,3.815842478,3.808418331,3.794639986,0.975896185,0.979060701,0.982120325,0.985134472,0.987931849,-23.02585093,0.5
3.811264638,3.816827702,3.815842478,3.808418331,3.794639986,0.975896185,0.979060701,0.982120325,0.985134472,0.987931849,-23.02585093,0.75
3.811264638,3.816827702,3.815842478,3.808418331,3.794639986,0.975896185,0.979060701,0.982120325,0.985134472,0.987931849,-23.02585093,1
3.811264638,3.816827702,3.815842478,3.808418331,3.794639986,0.975896185,0.979060701,0.982120325,0.985134472,0.987931849,-23.02585093,1.5
3.811264638,3.816827702,3.815842478,3.808418331,3.794639986,0.975896185,0.979060701,0.982120325,0.985134472,0.987931849,-23.02585093,2
3.816827702,3.815842478,3.808418331,3.794639986,3.774572076,0.979060701,0.982120325,0.985134472,0.987931849,0.990671583,-23.02585093,0.5
3.816827702,3.815842478,3.808418331,3.794639986,3.774572076,0.979060701,0.982120325,0.985134472,0.987931849,0.990671583,-23.02585093,0.75
3.816827702,3.815842478,3.808418331,3.794639986,3.774572076,0.979060701,0.982120325,0.985134472,0.987931849,0.990671583,-23.02585093,1
3.816827702,3.815842478,3.808418331,3.794639986,3.774572076,0.979060701,0.982120325,0.985134472,0.987931849,0.990671583,-23.02585093,1.5
3.816827702,3.815842478,3.808418331,3.794639986,3.774572076,0.979060701,0.982120325,0.985134472,0.987931849,0.990671583,-23.02585093,2
3.815842478,3.808418331,3.794639986,3.774572076,3.748260857,0.982120325,0.985134472,0.987931849,0.990671583,0.993408424,-23.02585093,0.5
3.815842478,3.808418331,3.794639986,3.774572076,3.748260857,0.982120325,0.985134472,0.987931849,0.990671583,0.993408424,-23.02585093,0.75
3.815842478,3.808418331,3.794639986,3.774572076,3.748260857,0.982120325,0.985134472,0.987931849,0.990671583,0.993408424,-23.02585093,1
3.815842478,3.808418331,3.794639986,3.774572076,3.748260857,0.982120325,0.985134472,0.987931849,0.990671583,0.993408424,-23.02585093,1.5
3.815842478,3.808418331,3.794639986,3.774572076,3.748260857,0.982120325,0.985134472,0.987931849,0.990671583,0.993408424,-23.02585093,2
3.808418331,3.794639986,3.774572076,3.748260857,3.715734087,0.985134472,0.987931849,0.990671583,0.993408424,0.996206508,-23.02585093,0.5
3.808418331,3.794639986,3.774572076,3.748260857,3.715734087,0.985134472,0.987931849,0.990671583,0.993408424,0.996206508,-23.02585093,0.75
3.808418331,3.794639986,3.774572076,3.748260857,3.715734087,0.985134472,0.987931849,0.990671583,0.993408424,0.996206508,-23.02585093,1
3.808418331,3.794639986,3.774572076,3.748260857,3.715734087,0.985134472,0.987931849,0.990671583,0.993408424,0.996206508,-23.02585093,1.5
3.808418331,3.794639986,3.774572076,3.748260857,3.715734087,0.985134472,0.987931849,0.990671583,0.993408424,0.996206508,-23.02585093,2
3.794639986,3.774572076,3.748260857,3.715734087,3.676998954,0.987931849,0.990671583,0.993408424,0.996206508,0.999144596,-23.02585093,0.5
3.794639986,3.774572076,3.748260857,3.715734087,3.676998954,0.987931849,0.990671583,0.993408424,0.996206508,0.999144596,-23.02585093,0.75
3.794639986,3.774572076,3.748260857,3.715734087,3.676998954,0.987931849,0.990671583,0.993408424,0.996206508,0.999144596,-23.02585093,1
3.794639986,3.774572076,3.748260857,3.715734087,3.676998954,0.987931849,0.990671583,0.993408424,0.996206508,0.999144596,-23.02585093,1.5
3.794639986,3.774572076,3.748260857,3.715734087,3.676998954,0.987931849,0.990671583,0.993408424,0.996206508,0.999144596,-23.02585093,2
3.127914036,3.020042192,2.892046259,2.768186898,2.640936513,1.069595817,1.131611366,0.931672474,1,0.919321391,-23.02585093,0.5
3.127914036,3.020042192,2.892046259,2.768186898,2.640936513,1.069595817,1.131611366,0.931672474,1,0.919321391,-23.02585093,0.75
3.127914036,3.020042192,2.892046259,2.768186898,2.640936513,1.069595817,1.131611366,0.931672474,1,0.919321391,-23.02585093,1
3.127914036,3.020042192,2.892046259,2.768186898,2.640936513,1.069595817,1.131611366,0.931672474,1,0.919321391,-23.02585093,1.5
3.127914036,3.020042192,2.892046259,2.768186898,2.640936513,1.069595817,1.131611366,0.931672474,1,0.919321391,-23.02585093,2
3.020042192,2.892046259,2.768186898,2.640936513,2.521843724,1.131611366,0.931672474,1,0.919321391,0.933636006,-23.02585093,0.5
3.020042192,2.892046259,2.768186898,2.640936513,2.521843724,1.131611366,0.931672474,1,0.919321391,0.933636006,-23.02585093,0.75
3.020042192,2.892046259,2.768186898,2.640936513,2.521843724,1.131611366,0.931672474,1,0.919321391,0.933636006,-23.02585093,1
3.020042192,2.892046259,2.768186898,2.640936513,2.521843724,1.131611366,0.931672474,1,0.919321391,0.933636006,-23.02585093,1.5
3.020042192,2.892046259,2.768186898,2.640936513,2.521843724,1.131611366,0.931672474,1,0.919321391,0.933636006,-23.02585093,2
2.892046259,2.768186898,2.640936513,2.521843724,2.409542622,0.931672474,1,0.919321391,0.933636006,0.958319436,-23.02585093,0.5
2.892046259,2.768186898,2.640936513,2.521843724,2.409542622,0.931672474,1,0.919321391,0.933636006,0.958319436,-23.02585093,0.75
2.892046259,2.768186898,2.640936513,2.521843724,2.409542622,0.931672474,1,0.919321391,0.933636006,0.958319436,-23.02585093,1
2.892046259,2.768186898,2.640936513,2.521843724,2.409542622,0.931672474,1,0.919321391,0.933636006,0.958319436,-23.02585093,1.5
2.892046259,2.768186898,2.640936513,2.521843724,2.409542622,0.931672474,1,0.919321391,0.933636006,0.958319436,-23.02585093,2
2.768186898,2.640936513,2.521843724,2.409542622,2.301497155,1,0.919321391,0.933636006,0.958319436,0.972134962,-23.02585093,0.5
2.768186898,2.640936513,2.521843724,2.409542622,2.301497155,1,0.919321391,0.933636006,0.958319436,0.972134962,-23.02585093,0.75
2.768186898,2.640936513,2.521843724,2.409542622,2.301497155,1,0.919321391,0.933636006,0.958319436,0.972134962,-23.02585093,1
2.768186898,2.640936513,2.521843724,2.409542622,2.301497155,1,0.919321391,0.933636006,0.958319436,0.972134962,-23.02585093,1.5
2.768186898,2.640936513,2.521843724,2.409542622,2.301497155,1,0.919321391,0.933636006,0.958319436,0.972134962,-23.02585093,2
2.640936513,2.521843724,2.409542622,2.301497155,2.196559819,0.919321391,0.933636006,0.958319436,0.972134962,0.981438161,-23.02585093,0.5
2.640936513,2.521843724,2.409542622,2.301497155,2.196559819,0.919321391,0.933636006,0.958319436,0.972134962,0.981438161,-23.02585093,0.75
2.640936513,2.521843724,2.409542622,2.301497155,2.196559819,0.919321391,0.933636006,0.958319436,0.972134962,0.981438161,-23.02585093,1
2.640936513,2.521843724,2.409542622,2.301497155,2.196559819,0.919321391,0.933636006,0.958319436,0.972134962,0.981438161,-23.02585093,1.5
2.640936513,2.521843724,2.409542622,2.301497155,2.196559819,0.919321391,0.933636006,0.958319436,0.972134962,0.981438161,-23.02585093,2
-0.356493382,-0.359691711,-0.363014466,-0.366497227,-0.370188181,1.043302594,1.047293861,1.052612277,1.060108905,1.071562339,-23.02585093,0.5
-0.356493382,-0.359691711,-0.363014466,-0.366497227,-0.370188181,1.043302594,1.047293861,1.052612277,1.060108905,1.071562339,-23.02585093,0.75
-0.356493382,-0.359691711,-0.363014466,-0.366497227,-0.370188181,1.043302594,1.047293861,1.052612277,1.060108905,1.071562339,-23.02585093,1
-0.356493382,-0.359691711,-0.363014466,-0.366497227,-0.370188181,1.043302594,1.047293861,1.052612277,1.060108905,1.071562339,-23.02585093,1.5
-0.356493382,-0.359691711,-0.363014466,-0.366497227,-0.370188181,1.043302594,1.047293861,1.052612277,1.060108905,1.071562339,-23.02585093,2
-3.806176756,-3.814958527,-3.817129961,-3.812812617,-3.802102826,0.97433936,0.977540676,0.980645327,0.983700882,0.986586994,-23.02585093,0.5
-3.806176756,-3.814958527,-3.817129961,-3.812812617,-3.802102826,0.97433936,0.977540676,0.980645327,0.983700882,0.986586994,-23.02585093,0.75
-3.806176756,-3.814958527,-3.817129961,-3.812812617,-3.802102826,0.97433936,0.977540676,0.980645327,0.983700882,0.986586994,-23.02585093,1
-3.806176756,-3.814958527,-3.817129961,-3.812812617,-3.802102826,0.97433936,0.977540676,0.980645327,0.983700882,0.986586994,-23.02585093,1.5
-3.806176756,-3.814958527,-3.817129961,-3.812812617,-3.802102826,0.97433936,0.977540676,0.980645327,0.983700882,0.986586994,-23.02585093,2
-3.814958527,-3.817129961,-3.812812617,-3.802102826,-3.785074515,0.977540676,0.980645327,0.983700882,0.986586994,0.98934842,-23.02585093,0.5
-3.814958527,-3.817129961,-3.812812617,-3.802102826,-3.785074515,0.977540676,0.980645327,0.983700882,0.986586994,0.98934842,-23.02585093,0.75
-3.814958527,-3.817129961,-3.812812617,-3.802102826,-3.785074515,0.977540676,0.980645327,0.983700882,0.986586994,0.98934842,-23.02585093,1
-3.814958527,-3.817129961,-3.812812617,-3.802102826,-3.785074515,0.977540676,0.980645327,0.983700882,0.986586994,0.98934842,-23.02585093,1.5
-3.814958527,-3.817129961,-3.812812617,-3.802102826,-3.785074515,0.977540676,0.980645327,0.983700882,0.986586994,0.98934842,-23.02585093,2
-3.817129961,-3.812812617,-3.802102826,-3.785074515,-3.761782752,0.980645327,0.983700882,0.986586994,0.98934842,0.992079366,-23.02585093,0.5
-3.817129961,-3.812812617,-3.802102826,-3.785074515,-3.761782752,0.980645327,0.983700882,0.986586994,0.98934842,0.992079366,-23.02585093,0.75
-3.817129961,-3.812812617,-3.802102826,-3.785074515,-3.761782752,0.980645327,0.983700882,0.986586994,0.98934842,0.992079366,-23.02585093,1
-3.817129961,-3.812812617,-3.802102826,-3.785074515,-3.761782752,0.980645327,0.983700882,0.986586994,0.98934842,0.992079366,-23.02585093,1.5
-3.817129961,-3.812812617,-3.802102826,-3.785074515,-3.761782752,0.980645327,0.983700882,0.986586994,0.98934842,0.992079366,-23.02585093,2
-3.812812617,-3.802102826,-3.785074515,-3.761782752,-3.732264383,0.983700882,0.986586994,0.98934842,0.992079366,0.99483899,-23.02585093,0.5
-3.812812617,-3.802102826,-3.785074515,-3.761782752,-3.732264383,0.983700882,0.986586994,0.98934842,0.992079366,0.99483899,-23.02585093,0.75
-3.812812617,-3.802102826,-3.785074515,-3.761782752,-3.732264383,0.983700882,0.986586994,0.98934842,0.992079366,0.99483899,-23.02585093,1
-3.812812617,-3.802102826,-3.785074515,-3.761782752,-3.732264383,0.983700882,0.986586994,0.98934842,0.992079366,0.99483899,-23.02585093,1.5
-3.812812617,-3.802102826,-3.785074515,-3.761782752,-3.732264383,0.983700882,0.986586994,0.98934842,0.992079366,0.99483899,-23.02585093,2
-3.802102826,-3.785074515,-3.761782752,-3.732264383,-3.696536959,0.986586994,0.98934842,0.992079366,0.99483899,0.997698241,-23.02585093,0.5
-3.802102826,-3.785074515,-3.761782752,-3.732264383,-3.696536959,0.986586994,0.98934842,0.992079366,0.99483899,0.997698241,-23.02585093,0.75
-3.802102826,-3.785074515,-3.761782752,-3.732264383,-3.696536959,0.986586994,0.98934842,0.992079366,0.99483899,0.997698241,-23.02585093,1
-3.802102826,-3.785074515,-3.761782752,-3.732264383,-3.696536959,0.986586994,0.98934842,0.992079366,0.99483899,0.997698241,-23.02585093,1.5
-3.802102826,-3.785074515,-3.761782752,-3.732264383,-3.696536959,0.986586994,0.98934842,0.992079366,0.99483899,0.997698241,-23.02585093,2
-0.381571358,-0.454662995,-0.667540394,-1.965948699,-2.701788323,1.362378651,1.674316622,1.29428369,0.193190444,1,-6.907755279,0.5
-0.381571358,-0.454662995,-0.667540394,-1.965948699,-2.701788323,1.362378651,1.674316622,1.29428369,0.193190444,1,-6.907755279,0.75
-0.381571358,-0.454662995,-0.667540394,-1.965948699,-2.701788323,1.362378651,1.674316622,1.29428369,0.193190444,1,-6.907755279,1
-0.381571358,-0.454662995,-0.667540394,-1.965948699,-2.701788323,1.362378651,1.674316622,1.29428369,0.193190444,1,-6.907755279,1.5
-0.381571358,-0.454662995,-0.667540394,-1.965948699,-2.701788323,1.362378651,1.674316622,1.29428369,0.193190444,1,-6.907755279,2
-0.454662995,-0.667540394,-1.965948699,-2.701788323,-3.547524619,1.674316622,1.29428369,0.193190444,1,1.276374758,-6.907755279,0.5
-0.454662995,-0.667540394,-1.965948699,-2.701788323,-3.547524619,1.674316622,1.29428369,0.193190444,1,1.276374758,-6.907755279,0.75
-0.454662995,-0.667540394,-1.965948699,-2.701788323,-3.547524619,1.674316622,1.29428369,0.193190444,1,1.276374758,-6.907755279,1
-0.454662995,-0.667540394,-1.965948699,-2.701788323,-3.547524619,1.674316622,1.29428369,0.193190444,1,1.276374758,-6.907755279,1.5
-0.454662995,-0.667540394,-1.965948699,-2.701788323,-3.547524619,1.674316622,1.29428369,0.193190444,1,1.276374758,-6.907755279,2
-0.667540394,-1.965948699,-2.701788323,-3.547524619,-3.528393598,1.29428369,0.193190444,1,1.276374758,1,-6.907755279,0.5
